"","V1"
"X2019.12.24.16",0.00638604017163726
"X2019.12.24.17",0.0187699318604671
"X2019.12.24.18",0.00359656698961111
"X2019.12.24.19",0.0102342434738956
"X2019.12.24.20",0.00645905192161984
"X2019.12.24.21",0.00491928110097683
"X2019.12.24.22",0.0016322386055854
"X2019.12.24.23",0.00360834887216515
"X2019.12.25",0.00651954412772675
"X2019.12.25.1",0.00360915507720292
"X2019.12.25.2",0.00300367532306551
"X2019.12.25.3",0.0011364879610824
"X2019.12.25.4",0.00289912538399363
"X2019.12.25.5",0.00278210373076353
"X2019.12.25.6",0.00101834999171553
"X2019.12.25.7",0.00354818360961316
"X2019.12.25.8",0.000408729980369488
"X2019.12.25.9",0.00658312609952194
"X2019.12.25.10",0.000681337709383876
"X2019.12.25.11",0.00560887765804832
"X2019.12.25.12",0.00472714341469868
"X2019.12.25.13",0.0107895884245158
"X2019.12.25.14",0.00159442250918003
"X2019.12.25.15",0.00324157651575142
"X2019.12.25.16",0.00902679401369229
"X2019.12.25.17",0.00307430030455415
"X2019.12.25.18",0.00225163226678301
"X2019.12.25.19",0.0168003528574421
"X2019.12.25.20",0.00100672499844274
"X2019.12.25.21",0.00609229212500811
"X2019.12.25.22",0.0012045105877211
"X2019.12.25.23",0.00366490607117104
"X2019.12.26",0.00212783918886506
"X2019.12.26.1",0.000844423227480041
"X2019.12.26.2",0.000600898815754849
"X2019.12.26.3",0.00366018876950577
"X2019.12.26.4",0.00333396549321753
"X2019.12.26.5",0.00189908855486942
"X2019.12.26.6",0.00445763552402014
"X2019.12.26.7",0.00136726028735371
"X2019.12.26.8",0.00413192967395438
"X2019.12.26.9",0.00449874127471149
"X2019.12.26.10",0.000212243061586107
"X2019.12.26.11",0.00517950850598791
"X2019.12.26.12",0.00548063978431612
"X2019.12.26.13",0.00115657519482511
"X2019.12.26.14",0.00113084904009856
"X2019.12.26.15",0.0044098590595164
"X2019.12.26.16",0.025096538925296
"X2019.12.26.17",0.00705585030607882
"X2019.12.26.18",0.00207204049466617
"X2019.12.26.19",0.0140911159874646
"X2019.12.26.20",0.0129032746045401
"X2019.12.26.21",0.0127928869252868
"X2019.12.26.22",0.000666181734533872
"X2019.12.26.23",0.00120153575978383
"X2019.12.27",0.00154920868491888
"X2019.12.27.1",0.000154547652508595
"X2019.12.27.2",0.00211442620712183
"X2019.12.27.3",0.00171794037713049
"X2019.12.27.4",0.00762785264081266
"X2019.12.27.5",0.00300893038951783
"X2019.12.27.6",0.002289320621537
"X2019.12.27.7",0.00549688699875518
"X2019.12.27.8",0.00345552298002497
"X2019.12.27.9",0.00474540728365742
"X2019.12.27.10",0.00091834046122523
"X2019.12.27.11",0.0157285608122605
"X2019.12.27.12",0.0249724733131123
"X2019.12.27.13",0.00688365338767522
"X2019.12.27.14",0.000489693526308519
"X2019.12.27.15",0.0120732723746074
"X2019.12.27.16",0.00913427417059414
"X2019.12.27.17",0.000664924004793324
"X2019.12.27.18",0.00583546596491518
"X2019.12.27.19",0.0020656599895026
"X2019.12.27.20",0.00158128081637671
"X2019.12.27.21",0.00195103025455518
"X2019.12.27.22",0.00170901504604627
"X2019.12.27.23",0.00394399099131901
"X2019.12.28",0.0126711980435946
"X2019.12.28.1",0.000164375038436365
"X2019.12.28.2",0.00165621408947554
"X2019.12.28.3",0.00501158735315527
"X2019.12.28.4",0.00576923807958411
"X2019.12.28.5",0.00181684838232863
"X2019.12.28.6",0.00313467356175052
"X2019.12.28.7",0.00138903564455365
"X2019.12.28.8",0.0015229381307371
"X2019.12.28.9",0.00171172651324766
"X2019.12.28.10",0.00302975008160705
"X2019.12.28.11",0.00281028858900225
"X2019.12.28.12",0.00173816239051188
"X2019.12.28.13",0.00078191252181293
"X2019.12.28.14",0.00492628772600267
"X2019.12.28.15",0.00198446382224318
"X2019.12.28.16",0.0032372072906689
"X2019.12.28.17",0.00241546415647791
"X2019.12.28.18",0.00197771482401408
"X2019.12.28.19",0.00139366053897281
"X2019.12.28.20",0.000514210493841136
"X2019.12.28.21",0.00254863484272423
"X2019.12.28.22",0.00242390029375311
"X2019.12.28.23",0.00164150630382452
"X2019.12.29",0.00131278807717943
"X2019.12.29.1",0.00176723805554848
"X2019.12.29.2",0.00185146399651445
"X2019.12.29.3",0.000914370991827725
"X2019.12.29.4",0.00124721172849403
"X2019.12.29.5",0.00559828773574036
"X2019.12.29.6",0.000640365322317932
"X2019.12.29.7",0.00270064269278766
"X2019.12.29.8",0.0104977172920726
"X2019.12.29.9",0.0137509151523641
"X2019.12.29.10",0.00412451275759038
"X2019.12.29.11",0.00482703226982812
"X2019.12.29.12",0.00468310606769189
"X2019.12.29.13",0.00893733917766346
"X2019.12.29.14",0.00365540125874915
"X2019.12.29.15",0.00189941225142445
"X2019.12.29.16",0.0017306891911606
"X2019.12.29.17",0.00159058957242199
"X2019.12.29.18",0.00515078810306079
"X2019.12.29.19",0.00960594586333294
"X2019.12.29.20",0.0172560687891609
"X2019.12.29.21",0.00191463783664718
"X2019.12.29.22",0.000859484044192607
"X2019.12.29.23",0.000710451900040036
"X2019.12.30",0.0134787138755158
"X2019.12.30.1",0.00292385776616223
"X2019.12.30.2",0.00189446767470118
"X2019.12.30.3",0.0029943348103172
"X2019.12.30.4",0.00616505923480971
"X2019.12.30.5",0.00105050363914475
"X2019.12.30.6",0.00043955120517972
"X2019.12.30.7",0.000651136905974038
"X2019.12.30.8",0.0038790480959221
"X2019.12.30.9",0.00876971501023427
"X2019.12.30.10",0.00635252340089153
"X2019.12.30.11",0.00235148393183539
"X2019.12.30.12",0.00389192354319419
"X2019.12.30.13",0.00507327521521431
"X2019.12.30.14",0.00465343640590664
"X2019.12.30.15",0.0102787340256509
"X2019.12.30.16",0.00236889095242027
"X2019.12.30.17",0.00193283187206593
"X2019.12.30.18",0.00460528274681542
"X2019.12.30.19",0.00292644054703494
"X2019.12.30.20",0.00796827697457429
"X2019.12.30.21",0.000790138571152852
"X2019.12.30.22",0.00361375412615269
"X2019.12.30.23",0.00955645708577343
"X2019.12.31",0.00300643705024389
"X2019.12.31.1",0.000718378677309926
"X2019.12.31.2",0.00570899011935768
"X2019.12.31.3",0.000708854630742429
"X2019.12.31.4",0.000629914182498777
"X2019.12.31.5",0.007093020716785
"X2019.12.31.6",0.00421993650106346
"X2019.12.31.7",0.000541879800678505
"X2019.12.31.8",0.00501946860966369
"X2019.12.31.9",0.00226530463429135
"X2019.12.31.10",0.00493403699057565
"X2019.12.31.11",0.00057392413167899
"X2019.12.31.12",0.00183780840145103
"X2019.12.31.13",0.00282292065791928
"X2019.12.31.14",0.00128639080291457
"X2019.12.31.15",0.0111460226242761
"X2019.12.31.16",0.00486378461910306
"X2019.12.31.17",0.0131249953027063
"X2019.12.31.18",0.000463874663613974
"X2019.12.31.19",0.00150766966288554
"X2019.12.31.20",0.000131340049110363
"X2019.12.31.21",0.0029588345424977
"X2019.12.31.22",0.0023185710755111
"X2019.12.31.23",0.000895503343507084
"X2020.01.01",0.00461697223938588
"X2020.01.01.1",0.0112014803540384
"X2020.01.01.2",0.00562370853556445
"X2020.01.01.3",0.00578133318889124
"X2020.01.01.4",0.0024353745774834
"X2020.01.01.5",0.00123884473870372
"X2020.01.01.6",0.00227331525835653
"X2020.01.01.7",0.00436818779841055
"X2020.01.01.8",0.00297167590408128
"X2020.01.01.9",0.00293512360250144
"X2020.01.01.10",0.00357614122826807
"X2020.01.01.11",8.653028113166e-05
"X2020.01.01.12",0.00463247209060855
"X2020.01.01.13",0.000165052005030859
"X2020.01.01.14",0.00175803854130057
"X2020.01.01.15",0.00383568644693931
"X2020.01.01.16",0.00265294145729599
"X2020.01.01.17",0.00215611469261905
"X2020.01.01.18",0.00210313224647686
"X2020.01.01.19",0.00334315239178654
"X2020.01.01.20",7.54207272437742e-05
"X2020.01.01.21",0.000243385713539007
"X2020.01.01.22",0.010310212331178
"X2020.01.01.23",0.00180907870521893
"X2020.01.02",0.00131066242341878
"X2020.01.02.1",0.00538696914877567
"X2020.01.02.2",0.00511433779209272
"X2020.01.02.3",0.00980985500298375
"X2020.01.02.4",0.00235832527951842
"X2020.01.02.5",0.000650643773078672
"X2020.01.02.6",0.00314764112392386
"X2020.01.02.7",0.00601948878515359
"X2020.01.02.8",0.0124890703620591
"X2020.01.02.9",0.00209506444471789
"X2020.01.02.10",0.000501147085455861
"X2020.01.02.11",0.00452307901583979
"X2020.01.02.12",0.00401549869591544
"X2020.01.02.13",0.00564970164944404
"X2020.01.02.14",0.0017693653281081
"X2020.01.02.15",0.00218983122752633
"X2020.01.02.16",0.0216371775910708
"X2020.01.02.17",0.0199965780618245
"X2020.01.02.18",0.00195582031057507
"X2020.01.02.19",0.00320318384961284
"X2020.01.02.20",0.0103063575579352
"X2020.01.02.21",0.00722435566469885
"X2020.01.02.22",0.000992397004939149
"X2020.01.02.23",0.000671543751868715
"X2020.01.03",0.00665216706799807
"X2020.01.03.1",0.0133952625063124
"X2020.01.03.2",0.0168303456129504
"X2020.01.03.3",0.00177538845527837
"X2020.01.03.4",0.0643682673478612
"X2020.01.03.5",0.00120598403565134
"X2020.01.03.6",0.00367825309329055
"X2020.01.03.7",0.000928585170365054
"X2020.01.03.8",0.0126657911109052
"X2020.01.03.9",0.0204504446526134
"X2020.01.03.10",0.00750082183831678
"X2020.01.03.11",0.00716014287838459
"X2020.01.03.12",0.00529564408574706
"X2020.01.03.13",0.00748776973433941
"X2020.01.03.14",0.0241474917453673
"X2020.01.03.15",0.0163535095626936
"X2020.01.03.16",0.0178280325956326
"X2020.01.03.17",0.0079605211747986
"X2020.01.03.18",0.00392355805918471
"X2020.01.03.19",0.00254279938503592
"X2020.01.03.20",0.00459001687643333
"X2020.01.03.21",0.0119976498744338
"X2020.01.03.22",0.00706112334211551
"X2020.01.03.23",0.0109263922343374
"X2020.01.04",0.00774137319944022
"X2020.01.04.1",0.00106465967087521
"X2020.01.04.2",0.00309566669845675
"X2020.01.04.3",0.00332790913752035
"X2020.01.04.4",0.00178447389642623
"X2020.01.04.5",0.00165386624920972
"X2020.01.04.6",0.00315547483263346
"X2020.01.04.7",0.0023400643077031
"X2020.01.04.8",0.00145983543573911
"X2020.01.04.9",0.00224202939519476
"X2020.01.04.10",0.0117092299469926
"X2020.01.04.11",0.00312979221443514
"X2020.01.04.12",0.00511273878041558
"X2020.01.04.13",0.00369838042131499
"X2020.01.04.14",0.00424192946999622
"X2020.01.04.15",0.000411373421441204
"X2020.01.04.16",0.00319692386092658
"X2020.01.04.17",0.0120823952197166
"X2020.01.04.18",0.0128169587585851
"X2020.01.04.19",0.00536677425962102
"X2020.01.04.20",0.00240789829181609
"X2020.01.04.21",0.00309979451610445
"X2020.01.04.22",0.00195173953380226
"X2020.01.04.23",0.00113504266188794
"X2020.01.05",0.00430222226081336
"X2020.01.05.1",0.0195871804140563
"X2020.01.05.2",0.00101763662759502
"X2020.01.05.3",0.00678862849462926
"X2020.01.05.4",0.00523128032498958
"X2020.01.05.5",0.00140673338417557
"X2020.01.05.6",0.000118278916015478
"X2020.01.05.7",0.000334041798340133
"X2020.01.05.8",0.00762563964345434
"X2020.01.05.9",0.000313704478956463
"X2020.01.05.10",0.00275692897954596
"X2020.01.05.11",0.000322913503713851
"X2020.01.05.12",0.0094734033797336
"X2020.01.05.13",0.00779105869585608
"X2020.01.05.14",0.000159963484433429
"X2020.01.05.15",0.0078743857465906
"X2020.01.05.16",0.00211115132180517
"X2020.01.05.17",0.000809985680717119
"X2020.01.05.18",0.00693822760158846
"X2020.01.05.19",0.00120429697105083
"X2020.01.05.20",0.00250967493527848
"X2020.01.05.21",0.0153923245696065
"X2020.01.05.22",0.00479956202447626
"X2020.01.05.23",0.00325240292898242
"X2020.01.06",0.00353437694763506
"X2020.01.06.1",0.0104462163048043
"X2020.01.06.2",0.0286113539107603
"X2020.01.06.3",0.000328434532240704
"X2020.01.06.4",0.00530395343749991
"X2020.01.06.5",0.00052834745513616
"X2020.01.06.6",0.0026449465942399
"X2020.01.06.7",0.00113753169796627
"X2020.01.06.8",0.00928599723823465
"X2020.01.06.9",0.000481712672750929
"X2020.01.06.10",0.00151459172640598
"X2020.01.06.11",0.0059615226920376
"X2020.01.06.12",0.00418389583474162
"X2020.01.06.13",0.00530641082661186
"X2020.01.06.14",0.00384184421411684
"X2020.01.06.15",0.00783258693528456
"X2020.01.06.16",0.00195090560815692
"X2020.01.06.17",0.00561877775608212
"X2020.01.06.18",0.00522379462492715
"X2020.01.06.19",0.00122597890733554
"X2020.01.06.20",0.00296435161617327
"X2020.01.06.21",0.00616107814304582
"X2020.01.06.22",0.0325265936927444
"X2020.01.06.23",0.0099549083628796
"X2020.01.07",0.02790199926507
"X2020.01.07.1",0.00619296120218347
"X2020.01.07.2",0.00417176642085238
"X2020.01.07.3",0.000713179524363094
"X2020.01.07.4",0.0103759339865674
"X2020.01.07.5",0.00511437199279028
"X2020.01.07.6",0.00104241612178366
"X2020.01.07.7",0.00223153609581281
"X2020.01.07.8",0.000644107265104352
"X2020.01.07.9",0.00520174251375467
"X2020.01.07.10",0.00600807752057767
"X2020.01.07.11",0.00056301959359116
"X2020.01.07.12",0.00564507411438014
"X2020.01.07.13",0.00289628461228911
"X2020.01.07.14",0.00163389621662456
"X2020.01.07.15",0.017488719386472
"X2020.01.07.16",0.0317784538484164
"X2020.01.07.17",0.0055754437005039
"X2020.01.07.18",0.0239407257146746
"X2020.01.07.19",0.00675382404605765
"X2020.01.07.20",0.018488902971428
"X2020.01.07.21",0.0312457483372262
"X2020.01.07.22",0.00497255853210538
"X2020.01.07.23",0.0234162605718561
"X2020.01.08",0.0616823614909127
"X2020.01.08.1",0.0168429464899894
"X2020.01.08.2",0.0188192483288517
"X2020.01.08.3",0.00426499713545659
"X2020.01.08.4",0.00746352142572362
"X2020.01.08.5",0.00218564961299478
"X2020.01.08.6",0.000813800739875172
"X2020.01.08.7",0.00748751629375728
"X2020.01.08.8",0.00159218336728706
"X2020.01.08.9",0.00345701720087997
"X2020.01.08.10",0.00870021705600312
"X2020.01.08.11",0.00108997603057466
"X2020.01.08.12",0.010736898935478
"X2020.01.08.13",0.0203475707668213
"X2020.01.08.14",0.0145918923405222
"X2020.01.08.15",0.00163238722938305
"X2020.01.08.16",0.0392005449011288
"X2020.01.08.17",0.0097462902433992
"X2020.01.08.18",0.00551000117068116
"X2020.01.08.19",0.0194470551341456
"X2020.01.08.20",0.0162694251633789
"X2020.01.08.21",0.00712338313061347
"X2020.01.08.22",0.012571990709088
"X2020.01.08.23",0.00459620608951583
"X2020.01.09",0.0198634336082605
"X2020.01.09.1",0.00866161432276104
"X2020.01.09.2",0.00372401994177666
"X2020.01.09.3",0.00675335199697253
"X2020.01.09.4",0.00469671861583662
"X2020.01.09.5",0.00723943567748546
"X2020.01.09.6",0.00507169071597572
"X2020.01.09.7",0.00657987151302066
"X2020.01.09.8",0.00283781183178379
"X2020.01.09.9",0.014015583890766
"X2020.01.09.10",0.00364978933343769
"X2020.01.09.11",0.00436983986682476
"X2020.01.09.12",0.00731366801316722
"X2020.01.09.13",0.00218345328779334
"X2020.01.09.14",0.00261383895401074
"X2020.01.09.15",0.0039461292635698
"X2020.01.09.16",0.0179623130894772
"X2020.01.09.17",0.00582170406082707
"X2020.01.09.18",0.00223294245830507
"X2020.01.09.19",0.0238849765628268
"X2020.01.09.20",0.0216436042431098
"X2020.01.09.21",0.00753914959415326
"X2020.01.09.22",0.00390041249534886
"X2020.01.09.23",0.000586392981101988
"X2020.01.10",0.00108234558465162
"X2020.01.10.1",0.00411738967784108
"X2020.01.10.2",0.000700451836171805
"X2020.01.10.3",0.00271070625824266
"X2020.01.10.4",0.00448102714020084
"X2020.01.10.5",0.0106976569131541
"X2020.01.10.6",0.000431325431440359
"X2020.01.10.7",0.00137519145075598
"X2020.01.10.8",0.0100054621718852
"X2020.01.10.9",0.00431484090470253
"X2020.01.10.10",0.0105453749040645
"X2020.01.10.11",0.0149083857097634
"X2020.01.10.12",0.0115324895802558
"X2020.01.10.13",0.00481526055184896
"X2020.01.10.14",0.0230681053906816
"X2020.01.10.15",0.0185297256904903
"X2020.01.10.16",0.0228234905106294
"X2020.01.10.17",0.00115414376221655
"X2020.01.10.18",0.0135714097989871
"X2020.01.10.19",0.00789652290631846
"X2020.01.10.20",0.00149880688757637
"X2020.01.10.21",0.00687647957619004
"X2020.01.10.22",0.0108703775064918
"X2020.01.10.23",0.0226515341509125
"X2020.01.11",0.00709608844595877
"X2020.01.11.1",0.00787822315871659
"X2020.01.11.2",0.00066908447626831
"X2020.01.11.3",0.0104186077178242
"X2020.01.11.4",0.00898900719983975
"X2020.01.11.5",0.00680312660639646
"X2020.01.11.6",0.00629458527501292
"X2020.01.11.7",0.00972277836118834
"X2020.01.11.8",0.00567027123553263
"X2020.01.11.9",0.0131852132565808
"X2020.01.11.10",0.0128179228442569
"X2020.01.11.11",0.00400009903425051
"X2020.01.11.12",0.00331831421884991
"X2020.01.11.13",0.00789215366906966
"X2020.01.11.14",0.00954830406907561
"X2020.01.11.15",0.00965323391334217
"X2020.01.11.16",0.0145999004992617
"X2020.01.11.17",0.000288895798601766
"X2020.01.11.18",0.00115035783228743
"X2020.01.11.19",0.00127194928519403
"X2020.01.11.20",0.00165740907903611
"X2020.01.11.21",0.0132299195762383
"X2020.01.11.22",0.00601092945894883
"X2020.01.11.23",0.0116456218567297
"X2020.01.12",0.00875582200727515
"X2020.01.12.1",0.000555806729909
"X2020.01.12.2",0.00530669625959028
"X2020.01.12.3",0.0010113135234612
"X2020.01.12.4",0.00349845050198558
"X2020.01.12.5",0.00597811319912051
"X2020.01.12.6",0.00474853377737289
"X2020.01.12.7",0.00401720337830491
"X2020.01.12.8",0.00919515768981219
"X2020.01.12.9",0.00142522068850688
"X2020.01.12.10",0.00326284374276075
"X2020.01.12.11",0.00294375233527044
"X2020.01.12.12",0.00578571100593695
"X2020.01.12.13",0.00631863320531563
"X2020.01.12.14",0.00736330164587381
"X2020.01.12.15",0.00226780213326378
"X2020.01.12.16",0.00845284089768424
"X2020.01.12.17",0.00133455662657312
"X2020.01.12.18",0.00331895437386908
"X2020.01.12.19",0.00152064874054903
"X2020.01.12.20",0.00359556171953529
"X2020.01.12.21",0.0110657503413479
"X2020.01.12.22",0.0135215738678313
"X2020.01.12.23",0.00584634499705127
"X2020.01.13",0.00810884644100333
"X2020.01.13.1",0.000713776188230508
"X2020.01.13.2",0.00941353848089388
"X2020.01.13.3",0.00197550586047625
"X2020.01.13.4",0.00275829954655722
"X2020.01.13.5",0.00603169405250746
"X2020.01.13.6",0.00750893689279359
"X2020.01.13.7",0.00430569233348138
"X2020.01.13.8",0.0107513862885271
"X2020.01.13.9",0.00387620463886041
"X2020.01.13.10",0.00223757989352448
"X2020.01.13.11",0.00898014405070964
"X2020.01.13.12",0.00218227894933064
"X2020.01.13.13",0.00352591653427857
"X2020.01.13.14",0.0024342335354463
"X2020.01.13.15",0.00176640626188392
"X2020.01.13.16",0.00486477199091487
"X2020.01.13.17",0.00145731732028795
"X2020.01.13.18",0.00197842160335419
"X2020.01.13.19",0.000780400447989121
"X2020.01.13.20",0.0102420921020824
"X2020.01.13.21",0.0041436258600076
"X2020.01.13.22",0.00345350825373332
"X2020.01.13.23",0.0033935212233491
"X2020.01.14",0.035359227889632
"X2020.01.14.1",0.0348614592964484
"X2020.01.14.2",0.00277787595951572
"X2020.01.14.3",0.00734591493576856
"X2020.01.14.4",0.0119273735514148
"X2020.01.14.5",0.00900885043689309
"X2020.01.14.6",0.007461717223273
"X2020.01.14.7",0.00397113055091961
"X2020.01.14.8",0.00161397478681745
"X2020.01.14.9",0.00444638970571947
"X2020.01.14.10",0.00568283870797687
"X2020.01.14.11",0.00107049361421438
"X2020.01.14.12",0.00715662269593999
"X2020.01.14.13",0.0199343075280066
"X2020.01.14.14",0.022026291391345
"X2020.01.14.15",0.00326074054195171
