"","V1"
"X2021.03.22.6",0.00201627453036853
"X2021.03.22.7",0.0076681120517586
"X2021.03.22.8",0.0766327700928062
"X2021.03.22.9",0.0246392289983773
"X2021.03.22.10",0.0605951012753708
"X2021.03.22.11",0.057194015437276
"X2021.03.22.12",0.100525004467734
"X2021.03.22.13",0.0279952169763097
"X2021.03.22.14",0.0850599707612409
"X2021.03.22.15",0.117637558029266
"X2021.03.22.16",0.00825893365272913
"X2021.03.22.17",0.0171311773458803
"X2021.03.22.18",0.0129378842919698
"X2021.03.22.19",0.0120777264302929
"X2021.03.22.20",0.0148474912187296
"X2021.03.22.21",0.000643531704485356
"X2021.03.22.22",0.0184210870366476
"X2021.03.22.23",0.0338770527773547
"X2021.03.23",0.217792663248255
"X2021.03.23.1",0.00578377880873331
"X2021.03.23.2",0.00762742553246666
"X2021.03.23.3",0.030288849150252
"X2021.03.23.4",0.0251413126100885
"X2021.03.23.5",0.020271990976862
"X2021.03.23.6",0.0255991457945849
"X2021.03.23.7",0.0118309085320301
"X2021.03.23.8",0.019259597326143
"X2021.03.23.9",0.00426359005023765
"X2021.03.23.10",0.0132562210006272
"X2021.03.23.11",0.011712204912742
"X2021.03.23.12",0.0439860613845557
"X2021.03.23.13",0.0385355104188109
"X2021.03.23.14",0.0393792156497956
"X2021.03.23.15",0.0293236072776292
"X2021.03.23.16",0.0268742224514725
"X2021.03.23.17",0.0719217752384867
"X2021.03.23.18",0.0431649365104668
"X2021.03.23.19",0.0432319958899208
"X2021.03.23.20",0.0235671553193358
"X2021.03.23.21",0.0195945913523782
"X2021.03.23.22",0.0774881854220593
"X2021.03.23.23",0.109330532498184
"X2021.03.24",0.414154492204905
"X2021.03.24.1",0.0138588834297343
"X2021.03.24.2",0.210669555124063
"X2021.03.24.3",0.00797511968341142
"X2021.03.24.4",0.0180976465217528
"X2021.03.24.5",0.0870129522131972
"X2021.03.24.6",0.0360556736964683
"X2021.03.24.7",0.000912249928482742
"X2021.03.24.8",0.0201643400456278
"X2021.03.24.9",0.0107570995403729
"X2021.03.24.10",0.0132986227552546
"X2021.03.24.11",0.00128750716990087
"X2021.03.24.12",0.0257142105890777
"X2021.03.24.13",0.00472690005622422
"X2021.03.24.14",0.00929218779594404
"X2021.03.24.15",0.0143829487467425
"X2021.03.24.16",0.0467303431423999
"X2021.03.24.17",0.000544137477974748
"X2021.03.24.18",0.00154318043066732
"X2021.03.24.19",0.0182971703031245
"X2021.03.24.20",0.00274269672096827
"X2021.03.24.21",0.00218741585666169
"X2021.03.24.22",0.00127500525584136
"X2021.03.24.23",0.0272218389905402
"X2021.03.25",0.125320885461077
"X2021.03.25.1",0.00428819486459182
"X2021.03.25.2",0.0424955199777259
"X2021.03.25.3",0.0255685630093226
"X2021.03.25.4",0.0325859466617461
"X2021.03.25.5",0.0665281507509787
"X2021.03.25.6",0.0290823634583321
"X2021.03.25.7",0.0464446735916426
"X2021.03.25.8",0.0194227286516573
"X2021.03.25.9",0.0245169387445877
"X2021.03.25.10",0.00291813736019378
"X2021.03.25.11",0.0228943687143829
"X2021.03.25.12",0.0367157904444679
"X2021.03.25.13",0.0648208350675482
"X2021.03.25.14",0.0313678637697238
"X2021.03.25.15",0.000337966344081422
"X2021.03.25.16",0.085190874763972
"X2021.03.25.17",0.0432594416247093
"X2021.03.25.18",0.0016997153893117
"X2021.03.25.19",0.0332481065384761
"X2021.03.25.20",0.0192333549660183
"X2021.03.25.21",0.0552145191417427
"X2021.03.25.22",0.0340545146076973
"X2021.03.25.23",0.0958847383782243
"X2021.03.26",0.361165445525151
"X2021.03.26.1",0.0322687267820916
"X2021.03.26.2",0.00259556849641233
"X2021.03.26.3",0.0101454811696613
"X2021.03.26.4",0.0139117054215848
"X2021.03.26.5",0.0309795706428796
"X2021.03.26.6",0.033241727534585
"X2021.03.26.7",0.00734256099140004
"X2021.03.26.8",0.0347182724783168
"X2021.03.26.9",0.0231064226323252
"X2021.03.26.10",0.042232017985083
"X2021.03.26.11",0.00222865086255997
"X2021.03.26.12",0.0455018375921708
"X2021.03.26.13",0.0880010053410264
"X2021.03.26.14",0.0606582670580127
"X2021.03.26.15",0.00618503368815997
"X2021.03.26.16",0.0326425610333476
"X2021.03.26.17",0.0289781908948507
"X2021.03.26.18",0.0120294677495878
"X2021.03.26.19",0.0110785558347659
"X2021.03.26.20",0.00852018901303883
"X2021.03.26.21",0.0392697683518114
"X2021.03.26.22",0.0339993490027949
"X2021.03.26.23",0.0108865961822511
"X2021.03.27",0.0751256040050239
"X2021.03.27.1",0.0336767155886894
"X2021.03.27.2",0.0216868607114362
"X2021.03.27.3",0.02518653846659
"X2021.03.27.4",0.0153402360013342
"X2021.03.27.5",0.0148791460547916
"X2021.03.27.6",0.0129625275789438
"X2021.03.27.7",0.0190604665082487
"X2021.03.27.8",0.0291026041957377
"X2021.03.27.9",0.011532613300638
"X2021.03.27.10",0.0030483424821829
"X2021.03.27.11",0.037398779412671
"X2021.03.27.12",0.0334002431230009
"X2021.03.27.13",0.0144703436835176
"X2021.03.27.14",0.0211145351181572
"X2021.03.27.15",0.0135342419781656
"X2021.03.27.16",0.00535322595686125
"X2021.03.27.17",0.0441933638568479
"X2021.03.27.18",0.00611636747068621
"X2021.03.27.19",0.00459803391186704
"X2021.03.27.20",0.0148776399321395
"X2021.03.27.21",0.00485093418637125
"X2021.03.27.22",0.00187704735042026
"X2021.03.27.23",0.0218594855918559
"X2021.03.28",0.0768986675480781
"X2021.03.28.1",0.00431459917872078
"X2021.03.28.2",0.0124584806001177
"X2021.03.28.3",0.0168258438804994
"X2021.03.28.4",0.00989534427505091
"X2021.03.28.5",0.000361667424348204
"X2021.03.28.6",0.0217892780743242
"X2021.03.28.7",0.0154345733479897
"X2021.03.28.8",0.00356010530724718
"X2021.03.28.9",0.019809100325176
"X2021.03.28.10",0.00829321221011955
"X2021.03.28.11",0.0076760660352354
"X2021.03.28.12",0.0122953274916762
"X2021.03.28.13",0.0139117060382604
"X2021.03.28.14",0.00512524238438153
"X2021.03.28.15",0.0167434758421452
"X2021.03.28.16",0.00792197608412051
"X2021.03.28.17",0.0249036540310031
"X2021.03.28.18",0.0183846880483018
"X2021.03.28.19",0.0138185641782932
"X2021.03.28.20",0.0150622863456582
"X2021.03.28.21",0.00418529552344729
"X2021.03.28.22",0.00135382113557887
"X2021.03.28.23",0.00233538495610796
"X2021.03.29",0.0589846661289024
"X2021.03.29.1",0.00103712539047016
"X2021.03.29.2",0.0222206513832212
"X2021.03.29.3",0.00125117650282917
"X2021.03.29.4",0.00908875847352452
"X2021.03.29.5",0.00124850187362301
"X2021.03.29.6",0.0135326396101034
"X2021.03.29.7",0.0126341153240885
"X2021.03.29.8",0.0362363810776593
"X2021.03.29.9",0.0123461063630676
"X2021.03.29.10",0.00385695579209377
"X2021.03.29.11",0.00929583115023253
"X2021.03.29.12",0.00241885227787008
"X2021.03.29.13",0.0159259247159497
"X2021.03.29.14",0.00467166244176727
"X2021.03.29.15",0.0145625336939026
"X2021.03.29.16",0.0247568368311782
"X2021.03.29.17",7.67897450018207e-06
"X2021.03.29.18",0.0278782829549311
"X2021.03.29.19",0.0269254340546092
"X2021.03.29.20",0.0188427677623841
"X2021.03.29.21",0.0129756632928319
"X2021.03.29.22",0.0114286269907778
"X2021.03.29.23",0.027199720645754
"X2021.03.30",0.0596867603425286
"X2021.03.30.1",0.0138399045790149
"X2021.03.30.2",0.00112342630915364
"X2021.03.30.3",0.0154893101589436
"X2021.03.30.4",0.0174703457362421
"X2021.03.30.5",0.00580124169164646
"X2021.03.30.6",0.00194684774809039
"X2021.03.30.7",0.00537585163516926
"X2021.03.30.8",0.0087368724013254
"X2021.03.30.9",0.00267639564853798
"X2021.03.30.10",0.0426224373293774
"X2021.03.30.11",0.0134516577980658
"X2021.03.30.12",0.0128168318170512
"X2021.03.30.13",0.00813572325662238
"X2021.03.30.14",0.00299228294108754
"X2021.03.30.15",0.0277898968712169
"X2021.03.30.16",0.0357660232907039
"X2021.03.30.17",0.0097734698205756
"X2021.03.30.18",0.0113632534889627
"X2021.03.30.19",0.0159948527301005
"X2021.03.30.20",0.0790741550877038
"X2021.03.30.21",0.0085666432470003
"X2021.03.30.22",0.00429775158485096
"X2021.03.30.23",0.00960437364914969
"X2021.03.31",0.0279126280254544
"X2021.03.31.1",0.00961270560113757
"X2021.03.31.2",0.0321549193008739
"X2021.03.31.3",0.0167424062558548
"X2021.03.31.4",0.0650922988263043
"X2021.03.31.5",0.00998760920565898
"X2021.03.31.6",0.00237388745437349
"X2021.03.31.7",0.0325092721815729
"X2021.03.31.8",0.00834652804428691
"X2021.03.31.9",0.000589304024842123
"X2021.03.31.10",0.0262983992115883
"X2021.03.31.11",0.0206484506153545
"X2021.03.31.12",0.00877683936594354
"X2021.03.31.13",0.0108967248928321
"X2021.03.31.14",0.00631708256216156
"X2021.03.31.15",0.00140633803239047
"X2021.03.31.16",0.0117134077515827
"X2021.03.31.17",0.0515159990334975
"X2021.03.31.18",0.0260350052738335
"X2021.03.31.19",0.0134334103853472
"X2021.03.31.20",0.00287817825935177
"X2021.03.31.21",0.0417209214571516
"X2021.03.31.22",0.0156109668285952
"X2021.03.31.23",0.022515294592758
"X2021.04.01",0.00315170998083447
"X2021.04.01.1",0.00812549192587387
"X2021.04.01.2",0.0214509151883189
"X2021.04.01.3",0.00231684735221322
"X2021.04.01.4",0.00547380022451928
"X2021.04.01.5",0.0222622007962535
"X2021.04.01.6",0.00838765263075637
"X2021.04.01.7",0.0267399881581704
"X2021.04.01.8",0.0100446038282887
"X2021.04.01.9",0.0243667045598492
"X2021.04.01.10",0.0448333066314094
"X2021.04.01.11",0.0102016903439689
"X2021.04.01.12",0.00442630338265029
"X2021.04.01.13",0.0304402714994385
"X2021.04.01.14",0.0132704335676181
"X2021.04.01.15",0.00357148574983859
"X2021.04.01.16",0.0234118494968866
"X2021.04.01.17",0.0176981219795795
"X2021.04.01.18",0.0044025597400372
"X2021.04.01.19",0.0192271001046851
"X2021.04.01.20",0.00292530433594967
"X2021.04.01.21",0.0199898694316681
"X2021.04.01.22",0.00829171799442849
"X2021.04.01.23",0.035979244589528
"X2021.04.02",0.147493215754545
"X2021.04.02.1",0.040582339667901
"X2021.04.02.2",0.00452651431277307
"X2021.04.02.3",0.0247224459504246
"X2021.04.02.4",0.0519547254110526
"X2021.04.02.5",0.00201578189971849
"X2021.04.02.6",0.0111610483570027
"X2021.04.02.7",0.0187774241491835
"X2021.04.02.8",0.052465716340641
"X2021.04.02.9",0.00950911815251204
"X2021.04.02.10",0.0137103442236508
"X2021.04.02.11",0.00693071555436637
"X2021.04.02.12",0.0125455022466703
"X2021.04.02.13",0.0219641996305557
"X2021.04.02.14",0.00210557700464206
"X2021.04.02.15",0.0273766212261707
"X2021.04.02.16",0.00679235579032761
"X2021.04.02.17",0.0101198092340369
"X2021.04.02.18",0.0312429506696545
"X2021.04.02.19",0.00315800198986584
"X2021.04.02.20",0.0118578883164059
"X2021.04.02.21",0.0108061855258459
"X2021.04.02.22",0.00711637000716731
"X2021.04.02.23",0.0187607857604191
"X2021.04.03",0.014202038086466
"X2021.04.03.1",0.0321149661670793
"X2021.04.03.2",0.00850598427881548
"X2021.04.03.3",0.0411600429270013
"X2021.04.03.4",0.036364305442787
"X2021.04.03.5",0.000169860738335443
"X2021.04.03.6",0.0331047975028127
"X2021.04.03.7",0.0459220383262691
"X2021.04.03.8",0.0396051221523751
"X2021.04.03.9",0.0394027263611739
"X2021.04.03.10",0.00612581602007246
"X2021.04.03.11",0.0194159390965826
"X2021.04.03.12",0.0330215009476386
"X2021.04.03.13",0.0153603254437809
"X2021.04.03.14",0.0213471144723889
"X2021.04.03.15",0.0127550614295028
"X2021.04.03.16",0.0493876982812494
"X2021.04.03.17",0.0217148289300521
"X2021.04.03.18",0.00280096083502544
"X2021.04.03.19",0.0363203558293111
"X2021.04.03.20",0.0166312624413157
"X2021.04.03.21",0.00523514587408518
"X2021.04.03.22",0.0322949517044073
"X2021.04.03.23",0.0642287815413823
"X2021.04.04",0.0738063772767118
"X2021.04.04.1",0.0341026727939913
"X2021.04.04.2",0.0390262168924316
"X2021.04.04.3",0.0345296005784392
"X2021.04.04.4",0.00849995236465907
"X2021.04.04.5",0.00432225517856988
"X2021.04.04.6",0.0181157831292708
"X2021.04.04.7",0.0590820672991001
"X2021.04.04.8",0.00082970912208893
"X2021.04.04.9",0.0122940117782125
"X2021.04.04.10",0.0341901287140055
"X2021.04.04.11",0.00789480003427016
"X2021.04.04.12",0.0269194213388448
"X2021.04.04.13",0.0311891845383498
"X2021.04.04.14",0.00684001895641955
"X2021.04.04.15",0.0118914603727559
"X2021.04.04.16",0.00208869775654436
"X2021.04.04.17",0.0170865175669862
"X2021.04.04.18",0.00746078179382347
"X2021.04.04.19",0.00869544830762152
"X2021.04.04.20",0.00882927059805672
"X2021.04.04.21",0.00221884653843278
"X2021.04.04.22",0.018695599671215
"X2021.04.04.23",0.0356248566841324
"X2021.04.05",1.13041009791598
"X2021.04.05.1",0.0399569646268726
"X2021.04.05.2",0.00766350417650397
"X2021.04.05.3",0.0444096828143129
"X2021.04.05.4",0.157668743669399
"X2021.04.05.5",0.0255223719343049
"X2021.04.05.6",0.0175350005182175
"X2021.04.05.7",0.0537710195421609
"X2021.04.05.8",0.211980702954356
"X2021.04.05.9",0.133564675654487
"X2021.04.05.10",0.110948250673977
"X2021.04.05.11",0.0203960802025261
"X2021.04.05.12",0.0193441515004884
"X2021.04.05.13",0.0253434720171441
"X2021.04.05.14",0.0224123785411568
"X2021.04.05.15",0.0441303786918001
"X2021.04.05.16",0.0181828679301951
"X2021.04.05.17",0.0833830636908168
"X2021.04.05.18",0.058379249360208
"X2021.04.05.19",0.0831404297470279
"X2021.04.05.20",0.0960647079406289
"X2021.04.05.21",0.0271576818102856
"X2021.04.05.22",0.10455136100352
"X2021.04.05.23",0.15220520969061
"X2021.04.06",1.407883109223
"X2021.04.06.1",0.110834852241328
"X2021.04.06.2",0.0891704486599769
"X2021.04.06.3",0.0220044863444263
"X2021.04.06.4",0.106120387624763
"X2021.04.06.5",0.206874979544983
"X2021.04.06.6",0.0359208869039718
"X2021.04.06.7",0.034847437212475
"X2021.04.06.8",0.100902308957253
"X2021.04.06.9",0.0314884106693172
"X2021.04.06.10",0.00745349121466264
"X2021.04.06.11",0.0984329811080389
"X2021.04.06.12",0.00937957982573075
"X2021.04.06.13",0.0632412809059579
"X2021.04.06.14",0.0216453891775767
"X2021.04.06.15",0.0837774053686525
"X2021.04.06.16",0.221851783016485
"X2021.04.06.17",0.0331130682936577
"X2021.04.06.18",0.0266989097554879
"X2021.04.06.19",0.0493299047144976
"X2021.04.06.20",0.0697903579506574
"X2021.04.06.21",0.0598790323837513
"X2021.04.06.22",0.0431374471940363
"X2021.04.06.23",0.0377868283867624
"X2021.04.07",0.102015018885253
"X2021.04.07.1",0.0621597865863488
"X2021.04.07.2",0.0293716182105058
"X2021.04.07.3",0.0617357087423805
"X2021.04.07.4",0.0200366822264456
"X2021.04.07.5",0.0120955110877725
"X2021.04.07.6",0.0107449333564274
"X2021.04.07.7",0.103497871159624
"X2021.04.07.8",0.0579430947391185
"X2021.04.07.9",0.00995579243018083
"X2021.04.07.10",0.0676556927331319
"X2021.04.07.11",0.0945372442907804
"X2021.04.07.12",0.00877440012995784
"X2021.04.07.13",0.0311265695300056
"X2021.04.07.14",0.0733509403057535
"X2021.04.07.15",0.0366213199642422
"X2021.04.07.16",0.0840312716956146
"X2021.04.07.17",0.0526958306010075
"X2021.04.07.18",0.190556925157075
"X2021.04.07.19",0.00713355786022148
"X2021.04.07.20",0.0184917136964346
"X2021.04.07.21",0.0790668256158944
"X2021.04.07.22",0.0257468450643424
"X2021.04.07.23",0.0758253971460981
"X2021.04.08",0.0259701498463262
"X2021.04.08.1",0.000417873993313939
"X2021.04.08.2",0.0245838879626767
"X2021.04.08.3",0.066160636197188
"X2021.04.08.4",0.0527206574418974
"X2021.04.08.5",0.0498043664690826
"X2021.04.08.6",0.0210578695032074
"X2021.04.08.7",0.0102556232315907
"X2021.04.08.8",0.0619821213731398
"X2021.04.08.9",0.0134801012010971
"X2021.04.08.10",0.0208326110776759
"X2021.04.08.11",0.00171974733766855
"X2021.04.08.12",0.0531385909939469
"X2021.04.08.13",0.016901997653658
"X2021.04.08.14",0.00673526477096557
"X2021.04.08.15",0.00868959008208448
"X2021.04.08.16",0.0834646069622177
"X2021.04.08.17",0.0268093817162784
"X2021.04.08.18",0.131879239227343
"X2021.04.08.19",0.0351883457321557
"X2021.04.08.20",0.0542102228662543
"X2021.04.08.21",0.00313816037328643
"X2021.04.08.22",0.0416219667816677
"X2021.04.08.23",0.00214656639038984
"X2021.04.09",0.202821565206413
"X2021.04.09.1",0.0600916218375746
"X2021.04.09.2",0.0505798436075227
"X2021.04.09.3",0.00626859061780615
"X2021.04.09.4",0.096794264153565
"X2021.04.09.5",0.0208132492828453
"X2021.04.09.6",0.025771855412406
"X2021.04.09.7",0.00976459131809297
"X2021.04.09.8",0.0351403340768855
"X2021.04.09.9",0.0356307915791427
"X2021.04.09.10",0.0275629877828038
"X2021.04.09.11",0.00139355868824746
"X2021.04.09.12",0.0183209496622304
"X2021.04.09.13",0.0185664230513298
"X2021.04.09.14",0.0272311797599293
"X2021.04.09.15",0.0485520574843321
"X2021.04.09.16",0.0739482718442343
"X2021.04.09.17",0.00461565977190058
"X2021.04.09.18",0.0020690770261553
"X2021.04.09.19",0.0271423290642555
"X2021.04.09.20",0.0372603389756311
"X2021.04.09.21",0.0106287508303768
"X2021.04.09.22",0.0136134879133473
"X2021.04.09.23",0.0363955809874278
"X2021.04.10",0.691083492886875
"X2021.04.10.1",0.121625606085137
"X2021.04.10.2",0.0505066760919317
"X2021.04.10.3",0.130141422197283
"X2021.04.10.4",0.0610030527553789
"X2021.04.10.5",0.0233257505320631
"X2021.04.10.6",0.0238689271011303
"X2021.04.10.7",0.0277311113394758
"X2021.04.10.8",0.0402391468171596
"X2021.04.10.9",0.121231259228767
"X2021.04.10.10",0.00421230393916404
"X2021.04.10.11",0.115089074564085
"X2021.04.10.12",0.0552765228645802
"X2021.04.10.13",0.0276921474368223
"X2021.04.10.14",0.0360957855190003
"X2021.04.10.15",0.0134744148076386
"X2021.04.10.16",0.0337449776296962
"X2021.04.10.17",0.132452205659898
"X2021.04.10.18",0.0464608672623723
"X2021.04.10.19",0.0370725004548235
"X2021.04.10.20",0.0350779181947059
"X2021.04.10.21",0.0566058017936273
"X2021.04.10.22",0.000900537889461804
"X2021.04.10.23",0.0295947887349932
"X2021.04.11",0.661545260392361
"X2021.04.11.1",0.0419789296860627
"X2021.04.11.2",0.00234155824196868
"X2021.04.11.3",0.0193387760732704
"X2021.04.11.4",0.0206218542268325
"X2021.04.11.5",0.0526878222565479
"X2021.04.11.6",0.0325496064142007
"X2021.04.11.7",0.0568603339328181
"X2021.04.11.8",0.102792842467206
"X2021.04.11.9",0.00490945113173636
"X2021.04.11.10",0.0869475053108807
"X2021.04.11.11",0.0407191640889642
"X2021.04.11.12",0.00113288500398778
"X2021.04.11.13",0.0601669679057793
"X2021.04.11.14",0.0146031764642671
"X2021.04.11.15",0.0521417550721274
"X2021.04.11.16",0.0157729595684472
"X2021.04.11.17",0.0101831818314964
"X2021.04.11.18",0.030994689900641
"X2021.04.11.19",0.0525286142423165
"X2021.04.11.20",0.028588515204211
"X2021.04.11.21",0.000498743139371992
"X2021.04.11.22",0.00452289862552063
"X2021.04.11.23",0.0284870732889217
"X2021.04.12",0.0151194328516759
"X2021.04.12.1",0.13470189241167
"X2021.04.12.2",0.0128058882478091
"X2021.04.12.3",0.00324396809364226
"X2021.04.12.4",0.00446914405041838
"X2021.04.12.5",0.0129461626386987
"X2021.04.12.6",0.0374888791557011
"X2021.04.12.7",0.00234542726366271
"X2021.04.12.8",0.0115257175185128
"X2021.04.12.9",0.0220343365303172
"X2021.04.12.10",0.0660054751007689
"X2021.04.12.11",0.00314572818785918
"X2021.04.12.12",0.0300932027166806
"X2021.04.12.13",0.0478322239675238
"X2021.04.12.14",0.00110793245472281
"X2021.04.12.15",0.0809184745929426
"X2021.04.12.16",0.0183325043680834
"X2021.04.12.17",0.118590642449137
"X2021.04.12.18",0.00861503078436438
"X2021.04.12.19",0.00581114373465216
"X2021.04.12.20",0.0024194688777714
"X2021.04.12.21",0.0129341910165515
"X2021.04.12.22",0.0380473209192327
"X2021.04.12.23",0.0479283430010299
