"","V1"
"X2020.01.05.22",0.00429198783899858
"X2020.01.05.23",0.0133656930522554
"X2020.01.06",0.141904447885409
"X2020.01.06.1",0.0157568972978505
"X2020.01.06.2",0.0226072771190732
"X2020.01.06.3",0.00497060537048956
"X2020.01.06.4",0.0110031935231924
"X2020.01.06.5",0.00677921038536846
"X2020.01.06.6",0.0111701848844048
"X2020.01.06.7",0.0176806223320067
"X2020.01.06.8",0.0050404788561437
"X2020.01.06.9",0.0116729030147707
"X2020.01.06.10",0.011832259811247
"X2020.01.06.11",0.0292856166847244
"X2020.01.06.12",0.00806143258167496
"X2020.01.06.13",0.00512129155113421
"X2020.01.06.14",0.0208915263231698
"X2020.01.06.15",0.00281613140810598
"X2020.01.06.16",0.021725665177128
"X2020.01.06.17",0.00194913512660024
"X2020.01.06.18",0.00238912560197818
"X2020.01.06.19",0.00537007297465173
"X2020.01.06.20",0.00194372245406836
"X2020.01.06.21",0.00343933146059354
"X2020.01.06.22",0.0281410540349643
"X2020.01.06.23",0.0237679539723718
"X2020.01.07",0.109951965223689
"X2020.01.07.1",0.0104965789163332
"X2020.01.07.2",0.0046598059403585
"X2020.01.07.3",0.0310810567578899
"X2020.01.07.4",0.020634876631072
"X2020.01.07.5",0.0139695058900069
"X2020.01.07.6",0.00407337033157241
"X2020.01.07.7",0.0184360497271691
"X2020.01.07.8",0.0272125163037683
"X2020.01.07.9",0.0188094808368619
"X2020.01.07.10",0.00500148080501972
"X2020.01.07.11",0.00118383757104338
"X2020.01.07.12",0.0207876599631244
"X2020.01.07.13",0.00363116431421036
"X2020.01.07.14",0.00277343122094542
"X2020.01.07.15",0.00682454513426245
"X2020.01.07.16",0.00567639549503893
"X2020.01.07.17",0.00188254379373414
"X2020.01.07.18",0.00391291402555207
"X2020.01.07.19",0.0123779106476116
"X2020.01.07.20",0.0206134924541676
"X2020.01.07.21",0.00186824817261278
"X2020.01.07.22",0.00145346782791955
"X2020.01.07.23",0.00304486017924708
"X2020.01.08",0.0465224685048211
"X2020.01.08.1",0.00370686221208063
"X2020.01.08.2",0.0186086870923058
"X2020.01.08.3",0.00387858086991607
"X2020.01.08.4",0.0148273604089138
"X2020.01.08.5",0.0161603360223452
"X2020.01.08.6",0.00717263904233421
"X2020.01.08.7",0.00209937648394617
"X2020.01.08.8",0.0378277165319574
"X2020.01.08.9",0.0104045935528314
"X2020.01.08.10",0.0150031201407855
"X2020.01.08.11",0.0118031497595513
"X2020.01.08.12",0.0194667519368204
"X2020.01.08.13",0.0028817006463002
"X2020.01.08.14",0.00724355641281375
"X2020.01.08.15",0.00578008988057521
"X2020.01.08.16",0.00246745344092046
"X2020.01.08.17",0.0212930021396767
"X2020.01.08.18",0.00502824943651132
"X2020.01.08.19",0.00829751322884415
"X2020.01.08.20",0.011909035204871
"X2020.01.08.21",0.00171427230875154
"X2020.01.08.22",0.0171535795166706
"X2020.01.08.23",0.026313607163116
"X2020.01.09",0.143215965585919
"X2020.01.09.1",0.00709589344859647
"X2020.01.09.2",0.00484528409412408
"X2020.01.09.3",0.0101233559659518
"X2020.01.09.4",0.0060418388721386
"X2020.01.09.5",0.022804019268131
"X2020.01.09.6",0.0001538034191767
"X2020.01.09.7",0.00137409864312355
"X2020.01.09.8",0.0294179132251141
"X2020.01.09.9",0.00452509766639595
"X2020.01.09.10",0.0121827250189436
"X2020.01.09.11",0.00616247300354092
"X2020.01.09.12",0.0001538034191767
"X2020.01.09.13",0.00480460245260646
"X2020.01.09.14",0.00210570263740308
"X2020.01.09.15",0.0122769213901751
"X2020.01.09.16",0.0104210118264576
"X2020.01.09.17",0.00491325684596066
"X2020.01.09.18",0.00537196830587937
"X2020.01.09.19",0.0107150000592654
"X2020.01.09.20",0.000143173387260328
"X2020.01.09.21",0.00548070659963209
"X2020.01.09.22",0.0019182233875132
"X2020.01.09.23",0.00192969986893119
"X2020.01.10",0.0637028181801333
"X2020.01.10.1",0.0283410540870501
"X2020.01.10.2",0.000299343374487783
"X2020.01.10.3",0.0085606010958656
"X2020.01.10.4",0.0030323435421301
"X2020.01.10.5",0.0133646734115286
"X2020.01.10.6",0.010958975445218
"X2020.01.10.7",0.0154350530232814
"X2020.01.10.8",0.0228719912551753
"X2020.01.10.9",0.0364950729201832
"X2020.01.10.10",0.0186404651842784
"X2020.01.10.11",0.0146189222167605
"X2020.01.10.12",0.0245327719299739
"X2020.01.10.13",0.0246699546125512
"X2020.01.10.14",0.00839055518623994
"X2020.01.10.15",0.000306644190906811
"X2020.01.10.16",0.00274825060178946
"X2020.01.10.17",0.00381087192231541
"X2020.01.10.18",0.0123770546127564
"X2020.01.10.19",0.00932547842255097
"X2020.01.10.20",0.00411302910901045
"X2020.01.10.21",0.000610545197277591
"X2020.01.10.22",0.00349732286365302
"X2020.01.10.23",0.00849199631106158
"X2020.01.11",0.0792886527182981
"X2020.01.11.1",0.00798874536826156
"X2020.01.11.2",0.0112790206425085
"X2020.01.11.3",0.0258056296708052
"X2020.01.11.4",0.00738659550856581
"X2020.01.11.5",0.00157442746514804
"X2020.01.11.6",0.00665635166821975
"X2020.01.11.7",0.00483338648447724
"X2020.01.11.8",0.0487007991853814
"X2020.01.11.9",0.00233476437694404
"X2020.01.11.10",0.00696221072285136
"X2020.01.11.11",0.00697889047482037
"X2020.01.11.12",0.00335624381796159
"X2020.01.11.13",0.0043573050470712
"X2020.01.11.14",0.0150534019107546
"X2020.01.11.15",0.0152156520486099
"X2020.01.11.16",0.00071812332042419
"X2020.01.11.17",0.00364370774311465
"X2020.01.11.18",0.00115559766738122
"X2020.01.11.19",0.00667080670698795
"X2020.01.11.20",0.00288826069786
"X2020.01.11.21",0.00403983415174483
"X2020.01.11.22",0.00345462090841048
"X2020.01.11.23",0.00405117257252263
"X2020.01.12",0.0350883299081279
"X2020.01.12.1",0.0154093042428851
"X2020.01.12.2",0.00990741947409914
"X2020.01.12.3",0.00300679091556771
"X2020.01.12.4",0.00676781043622834
"X2020.01.12.5",0.0063166444620201
"X2020.01.12.6",0.0105162132580845
"X2020.01.12.7",0.00260804305479254
"X2020.01.12.8",0.0148151923905548
"X2020.01.12.9",0.0141118788922072
"X2020.01.12.10",0.0149512791683884
"X2020.01.12.11",0.0210422092810146
"X2020.01.12.12",0.0043568008152888
"X2020.01.12.13",0.00824370726019364
"X2020.01.12.14",0.00705829153108744
"X2020.01.12.15",0.00789413636097713
"X2020.01.12.16",0.00431759507820485
"X2020.01.12.17",0.00533428266749657
"X2020.01.12.18",0.00318172477743566
"X2020.01.12.19",0.00376423403019401
"X2020.01.12.20",0.00157998617753354
"X2020.01.12.21",0.00172283759513037
"X2020.01.12.22",0.0152146023600956
"X2020.01.12.23",0.00463693761834554
"X2020.01.13",0.00288910922202705
"X2020.01.13.1",0.00534111801687698
"X2020.01.13.2",0.00273243457677139
"X2020.01.13.3",0.002152304008867
"X2020.01.13.4",0.0102619727457291
"X2020.01.13.5",0.00783997442499803
"X2020.01.13.6",0.000444405015498084
"X2020.01.13.7",0.00333073632041794
"X2020.01.13.8",0.00902181627539664
"X2020.01.13.9",0.00392145935030093
"X2020.01.13.10",0.00029921097748109
"X2020.01.13.11",0.000573132642497731
"X2020.01.13.12",0.00335422603757746
"X2020.01.13.13",0.0153657813803002
"X2020.01.13.14",0.0148000567217257
"X2020.01.13.15",0.0082695313781884
"X2020.01.13.16",0.00945046971346975
"X2020.01.13.17",0.00876117037625528
"X2020.01.13.18",0.0144140262356876
"X2020.01.13.19",0.00853812243520454
"X2020.01.13.20",0.00348141244051561
"X2020.01.13.21",0.0133720613163552
"X2020.01.13.22",0.03782105639734
"X2020.01.13.23",0.00327727552112059
"X2020.01.14",0.273295948112304
"X2020.01.14.1",0.0233248934536218
"X2020.01.14.2",0.00256125437360951
"X2020.01.14.3",0.00764740011989592
"X2020.01.14.4",0.0315403439367453
"X2020.01.14.5",0.00159984391834286
"X2020.01.14.6",0.0248405742844044
"X2020.01.14.7",0.0579674874239355
"X2020.01.14.8",0.0507929090619045
"X2020.01.14.9",0.00278096163463664
"X2020.01.14.10",0.0257721896674555
"X2020.01.14.11",0.0409031707046616
"X2020.01.14.12",0.00548140294186454
"X2020.01.14.13",0.0193207725109099
"X2020.01.14.14",0.00320369573028034
"X2020.01.14.15",0.00877311704810868
"X2020.01.14.16",0.00182619522864866
"X2020.01.14.17",0.00280451293374989
"X2020.01.14.18",0.00840657290570773
"X2020.01.14.19",0.0104708127067711
"X2020.01.14.20",0.000822052959009839
"X2020.01.14.21",0.0282175254202937
"X2020.01.14.22",0.00252860260002288
"X2020.01.14.23",0.0288508641235722
"X2020.01.15",0.280426328817821
"X2020.01.15.1",0.00234432949904624
"X2020.01.15.2",0.0156908627911475
"X2020.01.15.3",0.00850615071293983
"X2020.01.15.4",0.0195316714459333
"X2020.01.15.5",0.00978391700546363
"X2020.01.15.6",0.0117506044960458
"X2020.01.15.7",0.00584421330423168
"X2020.01.15.8",0.0230725656579394
"X2020.01.15.9",0.0420491081897639
"X2020.01.15.10",0.0304817083882489
"X2020.01.15.11",0.0365683726825599
"X2020.01.15.12",0.0130258574881043
"X2020.01.15.13",0.039716314021941
"X2020.01.15.14",0.0266487015340843
"X2020.01.15.15",0.0463195785203132
"X2020.01.15.16",0.00659385912604343
"X2020.01.15.17",0.0208953735218871
"X2020.01.15.18",0.0271455115294305
"X2020.01.15.19",0.0062431238239954
"X2020.01.15.20",0.0315220417624681
"X2020.01.15.21",0.0548275438903276
"X2020.01.15.22",0.000219513953646998
"X2020.01.15.23",0.0261817556748077
"X2020.01.16",0.0630170778812572
"X2020.01.16.1",0.00180070533403106
"X2020.01.16.2",0.000787574952776152
"X2020.01.16.3",0.0167648013630316
"X2020.01.16.4",0.0264748980499966
"X2020.01.16.5",0.000864735519716049
"X2020.01.16.6",0.00397590145159162
"X2020.01.16.7",0.018083809245739
"X2020.01.16.8",0.013947061192795
"X2020.01.16.9",0.015541322382539
"X2020.01.16.10",0.000232276545599336
"X2020.01.16.11",0.0139531530776511
"X2020.01.16.12",0.0128421653962624
"X2020.01.16.13",0.0172437456531959
"X2020.01.16.14",0.0200989508338772
"X2020.01.16.15",0.00217225657495243
"X2020.01.16.16",0.00273847532541358
"X2020.01.16.17",0.0117091575891813
"X2020.01.16.18",0.00203087126728155
"X2020.01.16.19",0.0249623165098711
"X2020.01.16.20",0.000413790496287395
"X2020.01.16.21",0.00659531113223833
"X2020.01.16.22",0.000623531851853042
"X2020.01.16.23",0.0370748779373277
"X2020.01.17",0.0784947642140983
"X2020.01.17.1",0.0220235197054981
"X2020.01.17.2",0.0103600877511411
"X2020.01.17.3",0.0116348759962003
"X2020.01.17.4",0.00481315363490946
"X2020.01.17.5",0.0347807221218616
"X2020.01.17.6",0.0249248049402183
"X2020.01.17.7",0.0062704530468696
"X2020.01.17.8",0.0173768337313208
"X2020.01.17.9",0.0262590049387547
"X2020.01.17.10",0.0289140743621897
"X2020.01.17.11",0.000339565541674813
"X2020.01.17.12",0.0155724691852595
"X2020.01.17.13",0.00778685918627669
"X2020.01.17.14",0.0139422634136459
"X2020.01.17.15",0.0050037220897611
"X2020.01.17.16",0.00367708631794461
"X2020.01.17.17",0.0395572285065724
"X2020.01.17.18",0.0247291328198927
"X2020.01.17.19",0.0417091756242702
"X2020.01.17.20",0.0174648993817126
"X2020.01.17.21",0.00575821336716075
"X2020.01.17.22",0.00719982989924161
"X2020.01.17.23",0.0149525247135961
"X2020.01.18",0.129506278701135
"X2020.01.18.1",0.030154069673379
"X2020.01.18.2",0.000506426104825825
"X2020.01.18.3",0.0221341089294406
"X2020.01.18.4",0.00312595072210116
"X2020.01.18.5",0.0128031476769387
"X2020.01.18.6",0.0138038094232627
"X2020.01.18.7",0.0151889721268477
"X2020.01.18.8",0.0161888107097013
"X2020.01.18.9",0.025823820764662
"X2020.01.18.10",0.0401998565729516
"X2020.01.18.11",0.0358690146830703
"X2020.01.18.12",0.0335233660567816
"X2020.01.18.13",0.0119309008505447
"X2020.01.18.14",0.00328609969056507
"X2020.01.18.15",0.0103672830772285
"X2020.01.18.16",0.00472302811178243
"X2020.01.18.17",0.00808112523631497
"X2020.01.18.18",0.00579452138065864
"X2020.01.18.19",0.00651777151335644
"X2020.01.18.20",0.044387970100203
"X2020.01.18.21",0.0133556192542956
"X2020.01.18.22",0.0134101817782701
"X2020.01.18.23",0.00827894453171439
"X2020.01.19",0.0750649304174237
"X2020.01.19.1",0.0120281740616735
"X2020.01.19.2",0.0010314470788716
"X2020.01.19.3",0.0206958825851321
"X2020.01.19.4",0.00566394528132581
"X2020.01.19.5",0.00356659418600949
"X2020.01.19.6",0.0101936783572046
"X2020.01.19.7",9.79315997401607e-05
"X2020.01.19.8",0.00734022944764205
"X2020.01.19.9",0.00394613938681684
"X2020.01.19.10",0.00325961025258805
"X2020.01.19.11",0.0105556621809213
"X2020.01.19.12",0.0148720894324508
"X2020.01.19.13",0.0969772880097015
"X2020.01.19.14",0.00923121611757201
"X2020.01.19.15",0.00977892611400762
"X2020.01.19.16",0.000553863761384722
"X2020.01.19.17",0.0147093710914196
"X2020.01.19.18",0.0101521415937139
"X2020.01.19.19",0.0002006639363758
"X2020.01.19.20",0.0016176269212086
"X2020.01.19.21",0.00149817020306392
"X2020.01.19.22",0.0251917533819509
"X2020.01.19.23",0.0212244377292809
"X2020.01.20",0.111931583972174
"X2020.01.20.1",0.00855616560752144
"X2020.01.20.2",0.00450422432265813
"X2020.01.20.3",0.0001538034191767
"X2020.01.20.4",0.006678489037762
"X2020.01.20.5",0.0179647063433382
"X2020.01.20.6",0.0014716927821588
"X2020.01.20.7",0.00770563877249543
"X2020.01.20.8",0.00663881822409042
"X2020.01.20.9",0.00741104625349676
"X2020.01.20.10",0.0268980229315795
"X2020.01.20.11",0.0163415394680752
"X2020.01.20.12",0.00329825467054734
"X2020.01.20.13",0.0257446946510784
"X2020.01.20.14",0.0053330404331593
"X2020.01.20.15",0.0113241553352559
"X2020.01.20.16",9.77487524403013e-05
"X2020.01.20.17",0.00185751841829727
"X2020.01.20.18",0.00153637802467516
"X2020.01.20.19",0.00720666283699588
"X2020.01.20.20",0.00752761304118747
"X2020.01.20.21",0.00405392553673914
"X2020.01.20.22",0.000531623362235561
"X2020.01.20.23",0.0137799839487228
"X2020.01.21",0.0402368450632491
"X2020.01.21.1",0.00248643711726455
"X2020.01.21.2",0.000522353488624858
"X2020.01.21.3",0.0194090458602851
"X2020.01.21.4",0.0303817411369976
"X2020.01.21.5",0.021749165490493
"X2020.01.21.6",0.00891506040089561
"X2020.01.21.7",0.00636108103989563
"X2020.01.21.8",0.0110059801772092
"X2020.01.21.9",0.000340798597108514
"X2020.01.21.10",0.00601880898309551
"X2020.01.21.11",0.00929579537208862
"X2020.01.21.12",0.00263153186048916
"X2020.01.21.13",0.00313098266803564
"X2020.01.21.14",0.0133542763978656
"X2020.01.21.15",0.00857288745941852
"X2020.01.21.16",0.0105052083759333
"X2020.01.21.17",0.0119385504099407
"X2020.01.21.18",0.00226800260738198
"X2020.01.21.19",0.00357568614512595
"X2020.01.21.20",0.000899166030542043
"X2020.01.21.21",0.0013966688854456
"X2020.01.21.22",0.00662871451735468
"X2020.01.21.23",0.00689917287721296
"X2020.01.22",0.0213795158192167
"X2020.01.22.1",0.00958605697026545
"X2020.01.22.2",0.00605644242000321
"X2020.01.22.3",0.00405858701561074
"X2020.01.22.4",0.00102036248435433
"X2020.01.22.5",0.00399577201100961
"X2020.01.22.6",0.00338158603072749
"X2020.01.22.7",0.0149486995414365
"X2020.01.22.8",0.0183646790029547
"X2020.01.22.9",0.00688379924991004
"X2020.01.22.10",0.00365203103176442
"X2020.01.22.11",0.0183944137875895
"X2020.01.22.12",0.00170432664392671
"X2020.01.22.13",0.00306302452238541
"X2020.01.22.14",0.00786654656466931
"X2020.01.22.15",0.0113909813445848
"X2020.01.22.16",0.0137909576685345
"X2020.01.22.17",0.0065997595717634
"X2020.01.22.18",0.00887616784701342
"X2020.01.22.19",0.00550148043543616
"X2020.01.22.20",0.0093823013904937
"X2020.01.22.21",0.0020044314569854
"X2020.01.22.22",0.004408101181706
"X2020.01.22.23",0.0102884704963674
"X2020.01.23",0.0885211524441229
"X2020.01.23.1",0.00546468800780864
"X2020.01.23.2",0.00948371483458533
"X2020.01.23.3",0.0170022861038586
"X2020.01.23.4",0.011678916769901
"X2020.01.23.5",0.0157951773188149
"X2020.01.23.6",0.0266252361074299
"X2020.01.23.7",0.0120804321359549
"X2020.01.23.8",0.01251937459167
"X2020.01.23.9",0.012570191178696
"X2020.01.23.10",0.0101922128507647
"X2020.01.23.11",0.0118095220473351
"X2020.01.23.12",0.0001538034191767
"X2020.01.23.13",0.00752807856853509
"X2020.01.23.14",0.00342137921962057
"X2020.01.23.15",0.00545194218100084
"X2020.01.23.16",0.0130363322977462
"X2020.01.23.17",0.0171643974858952
"X2020.01.23.18",0.002011985323453
"X2020.01.23.19",0.0116545473298566
"X2020.01.23.20",0.0123430738060494
"X2020.01.23.21",0.000475362634954334
"X2020.01.23.22",0.0092322258207492
"X2020.01.23.23",0.0280855711915282
"X2020.01.24",0.0575341557464407
"X2020.01.24.1",0.00279155031435881
"X2020.01.24.2",0.00636234434173777
"X2020.01.24.3",0.00366970117611454
"X2020.01.24.4",0.00683773464273657
"X2020.01.24.5",0.0310940848902104
"X2020.01.24.6",0.00750891790953234
"X2020.01.24.7",0.000283073176356807
"X2020.01.24.8",0.0178661645375886
"X2020.01.24.9",0.00592891148135112
"X2020.01.24.10",0.00904026048855701
"X2020.01.24.11",0.00325367477144339
"X2020.01.24.12",0.00987081481849636
"X2020.01.24.13",0.0563588606299648
"X2020.01.24.14",0.00028723178863809
"X2020.01.24.15",0.0354331026644669
"X2020.01.24.16",0.00730929414253707
"X2020.01.24.17",0.000760872085466725
"X2020.01.24.18",0.00376168051889561
"X2020.01.24.19",0.0171744437568041
"X2020.01.24.20",0.0143878872312346
"X2020.01.24.21",0.0125931069307352
"X2020.01.24.22",0.0381036698055338
"X2020.01.24.23",0.0202466893614349
"X2020.01.25",0.0285637991900386
"X2020.01.25.1",0.00643690966944704
"X2020.01.25.2",0.00165176111569325
"X2020.01.25.3",0.00544596487557288
"X2020.01.25.4",0.00118799366628301
"X2020.01.25.5",0.00105914230492035
"X2020.01.25.6",0.00857941218225582
"X2020.01.25.7",0.00956502589292654
"X2020.01.25.8",0.0126020705550338
"X2020.01.25.9",0.00127634923056038
"X2020.01.25.10",0.00535908347356629
"X2020.01.25.11",0.0134865889564482
"X2020.01.25.12",0.00220526594803872
"X2020.01.25.13",0.00455631581198526
"X2020.01.25.14",0.0135233752284352
"X2020.01.25.15",0.0095607851540737
"X2020.01.25.16",0.0252452156993675
"X2020.01.25.17",0.00494096678988702
"X2020.01.25.18",0.00115053829153466
"X2020.01.25.19",0.00446124184508468
"X2020.01.25.20",0.00106865150953762
"X2020.01.25.21",0.000499700599513676
"X2020.01.25.22",0.0147101776676065
"X2020.01.25.23",0.00444706101863086
"X2020.01.26",0.119748733586206
"X2020.01.26.1",0.0120867718036272
"X2020.01.26.2",0.00743653702922992
"X2020.01.26.3",0.0143616153271561
"X2020.01.26.4",0.00340783133759634
"X2020.01.26.5",0.000404324452828667
"X2020.01.26.6",0.00159920987885461
"X2020.01.26.7",0.0231857007704388
"X2020.01.26.8",0.0152689810804839
"X2020.01.26.9",0.00188489844767408
"X2020.01.26.10",0.00155519606124755
"X2020.01.26.11",0.000610709728189747
"X2020.01.26.12",0.00538359134015415
"X2020.01.26.13",0.00232611823060184
"X2020.01.26.14",0.00873746059825064
"X2020.01.26.15",0.00433461964782049
"X2020.01.26.16",0.0172616355190876
"X2020.01.26.17",0.00183357885774929
"X2020.01.26.18",0.00468303671717827
"X2020.01.26.19",0.00365454122654163
"X2020.01.26.20",0.0100725240375792
"X2020.01.26.21",0.0215701026362709
"X2020.01.26.22",0.0093485221518487
"X2020.01.26.23",0.00678783717799687
"X2020.01.27",0.129152071969624
"X2020.01.27.1",0.0115660375463955
"X2020.01.27.2",0.00337360426033187
"X2020.01.27.3",0.00773077077735488
